  8900.  7.16961285  2.4084277
  8900. -16.0934531 -1.23451317
  8900.  4.15291148 -2.79060293
  8900. -7.43234615 -3.69160362
  8900. -6.72003112 -3.37026941
  8900. -5.48497563 -4.88768809
  8900. -4.97428434 -1.13869534
  8900. -3.28148636  3.70325942
  8900. -12.0687716 -2.37027648
  8900.  14.6653866  .574345569
  8900.  10.9167897 -4.61668156
  8900.  5.89076884 -.608006985
  8900. -1.6637771  .247120688
  8900. -5.13641943  .0367869654
  8900.  11.0979526  1.23371458
  8900.  14.9414831 -.0222310911
  8900. -5.68581453  .262130796
  8900. -.927666233  .911456447
  8900.  4.16727432 -2.86814689
  8900. -2.70000985 -.403367835
  8900.  9.25145333 -2.55577954
  8900. -6.04970407  3.21501433
  8900.  13.209604  2.69670073
  8900. -7.82293834 -.57303041
  8900. -4.93331293  1.60641668
  8900. -6.26715916 -1.86305054
  8900. -16.8015383  1.78387517
  8900. -14.7944438 -.627406286
  8900. -4.33477064  6.06899857
  8900.  12.4164794 -.475872008
  8900. -8.64252209  4.42747601
  8900.  12.5360884 -.530717885
  8900.  11.0283678  .394668037
  8900. -7.77597207  7.4003822
  8900. -16.5277597 -2.61901888
  8900. -14.2245529  .885358515
  8900. -13.286271  1.47378201
  8900.  12.5750349  2.32502
  8900.  8.16764005 -.674286641
  8900.  1.14403422  2.40605883
  8900. -.921609342  4.23781737
  8900.  7.42199044  4.91694707
  8900.  11.2308375  .935514328
  8900. -16.9371631 -.48519449
  8900. -8.1786024  1.30068933
  8900.  1.25954284  1.27191022
  8900.  16.2990862 -1.02304874
  8900. -6.67291696  1.6786807
  8900. -16.1582446  2.27541114
  8900.  7.49061723  .98725586
  8900. -5.42109606 -.259837864
  8900. -9.88794247 -1.84998613
  8900.  1.15983004 -4.18856713
  8900. -14.7415067  1.43368023
  8900.  10.2998516  .779818093
  8900.  15.61562 -2.1723925
  8900. -11.5809246 -.391043703
  8900. -5.00553125 -1.4956832
  8900.  9.13542941 -2.92933873
  8900.  4.34738305  4.29292093
  8900. -16.0301267 -1.94425659
  8900. -16.9193858  .501296216
  8900. -9.55852622  3.21450571
  8900.  .0796921591 -4.3439143
  8900. -5.96655387  3.30803167
  8900.  8.16440135  .368029984
  8900.  15.2933514 -2.82810074
  8900. -4.67424441 -1.01393075
  8900. -10.8656584 -2.03647945
  8900.  15.7254419 -3.6574937
  8900.  3.74328784 -4.44140623
  8900. -16.8523863 -1.55011883
  8900. -15.7870372 -3.47153513
  8900.  16.7686268  .0525157662
  8900.  10.4304631  4.04283833
  8900.  9.59508487  3.58678838
  8900.  11.295748  .445601422
  8900.  .376738022  4.45810961
  8900.  3.29008429  4.14950734
  8900.  11.7161266  1.80147117
  8900. -14.4675076 -7.06297904
  8900.  16.6038623  .00153562887
  8900. -2.17655822  1.94974498
  8900. -4.96497921 -1.21330247
  8900. -4.4895545 -.614555101
  8900.  7.98052845  1.28873103
  8900. -3.97709932  2.9483585
  8900. -10.255695 -2.49992733
  8900. -6.1961881 -.373632552
  8900.  15.3905183  1.08778387
  8900.  2.77404298  1.80918049
  8900. -5.65713729  1.89595737
  8900.  8.38351666  4.10185953
  8900. -5.67826102  1.04338878
  8900.  4.01847552  3.27318522
  8900. -5.32008961  .490609172
  8900.  10.2930994 -1.52109208
  8900. -16.5073734 -.179042288
  8900. -12.7466926  .924340474
  8900. -1.93132677  .294369603
  8900.  13.2501154 -.0104722691
  8900. -7.69021669 -2.69897154
  8900.  1.45019749  .584575542
  8900. -3.77201962 -.547441907
  8900. -.601477475  1.79633771
  8900.  5.55679706  .866898149
  8900.  10.9784793 -3.71661349
  8900.  5.76840471  3.89987611
  8900. -10.0940621 -.592735215
  8900. -1.41638305  .932109689
  8900. -9.55012375 -5.0002072
  8900.  1.48834276 -2.37226983
  8900.  1.58230311  2.60640936
  8900.  11.3858931  1.8732497
  8900. -5.85793044  .662617585
  8900. -9.0038673  .487330128
  8900. -14.7221556  .166294052
  8900.  2.57855748 -.11713594
  8900.  1.6656806 -1.10033614
  8900.  13.6654151 -3.32776861
  8900. -13.2561298 -2.77921664
  8900. -.190035135 -1.9995635
  8900. -11.5120787 -3.83163108
  8900.  7.77449172  3.20083485
  8900.  16.0158096 -.412860514
  8900.  10.2212754 -2.12185498
  8900.  9.65999651 -3.44486901
  8900. -13.5228507 -2.32008256
  8900. -4.51592377 -.685088548
  8900.  13.0885404 -1.0196438
  8900. -5.46073588  1.64248222
  8900.  6.33983612 -.104960578
  8900.  8.08835761 -.887790654
  8900. -11.5022943 -2.24786242
  8900.  4.05278734 -2.63272084
  8900.  3.2051676 -2.56071249
  8900.  14.5203284 -2.86473675
  8900. -3.26920939 -3.69175005
  8900.  4.65590152 -.584597608
  8900.  6.26835784  .229077508
  8900. -6.76866153 -4.05333947
  8900. -12.9386824 -4.10793512
  8900.  15.4834662 -1.04519451
  8900. -4.00189382  6.02528396
  8900.  16.2257541  .757198575
  8900.  12.798008  2.51770561
  8900.  13.6867192 -1.79330775
  8900. -6.10580484 -5.82040456
  8900. -14.8632448 -.514451881
  8900. -11.5033004  1.39011911
  8900. -6.31551855 -.773076349
  8900. -4.04110357  .469506242
  8900. -9.59844115  .116959965
  8900. -2.05557149 -1.47359683
  8900.  4.02894648  .266413876
  8900. -2.44627767 -1.03063184
  8900. -8.99735702  3.67238532
  8900. -9.36733448  1.37457189
  8900.  7.04567821  1.23929758
  8900.  4.11933881  1.27475336
  8900. -13.4592449  2.33603799
  8900.  10.701065  3.03725345
  8900. -15.7165985  .0251623104
  8900.  4.40760938  4.02154985
  8900. -8.71350394 -5.81167505
  8900. -6.09914038 -.476075474
  8900. -8.114066  1.07578434
  8900. -7.16542934  .29960517
  8900. -13.2661607  1.59643757
  8900.  6.50365 -1.23163009
  8900. -.977430852  .574883783
  8900. -5.20946294 -.0356615367
  8900. -4.42731933  4.5328225
  8900. -15.7363816  3.60211379
  8900. -12.7388837 -2.79403488
  8900. -3.36234399 -3.30907583
  8900. -6.87703577  1.98966355
  8900. -7.24863841  .346530526
  8900.  16.8049956  1.49485561
  8900. -9.00322876 -8.1328752
  8900. -15.5304758 -1.68835992
  8900.  7.34650205  3.15313832
  8900. -5.00244004  4.65854616
  8900. -3.30947917 -1.12100408
  8900.  10.608027 -1.42633686
  8900. -8.72901761 -1.78251043
  8900.  15.9865319 -2.3682797
  8900. -16.6793186  .946782545
  8900. -15.2133272  .827746808
  8900.  10.1593631 -2.43636652
  8900. -8.70024845 -1.99688147
  8900.  5.07662126  4.81722627
  8900. -6.25182956  1.78959092
  8900. -11.1966596  4.37514289
  8900.  6.66801855  .40900619
  8900.  6.24861809 -.291591244
  8900. -9.04731066  1.66990608
  8900.  4.2404613 -1.71292319
  8900.  7.64420628  6.51479757
  8900. -14.6370411 -.444171031
  8900.  8.55135491  2.86701446
  8900.  9.94042237 -.838624488
  8900. -.163740647  1.13056664
  8900. -10.669792 -1.39078488
  8900. -11.6927628 -1.2361395
  8900.  15.0017703 -4.79365971
  8900. -9.87528577 -.972563171
  8900. -3.88623308  .283973425
  8900.  9.72136234  2.59504341
  8900.  8.52902632  4.79576449
  8900. -13.7663864 -1.40849949
  8900.  5.96654262 -2.83866321
  8900. -10.7414757 -1.70315555
  8900.  1.13931022 -2.0279371
  8900.  9.80871901 -1.97578432
  8900. -10.702907 -.327157554
  8900. -4.31596878 -1.22938816
  8900. -8.30837483  2.35513354
  8900. -6.85043628 -1.21372025
  8900. -10.3814063  2.73501762
  8900.  7.01660773  .0965326302
  8900. -15.5129411  2.70881741
  8900. -5.37573708  .891032084
  8900.  6.3043874 -2.13378613
  8900. -1.97355418 -1.2626845
  8900.  1.0759845 -1.81431733
  8900. -6.68337308  .289616287
  8900.  14.7721049  3.27831775
  8900. -.960632804 -4.71998395
  8900. -9.39601644 -.323843324
  8900.  3.91322786 -1.68276319
  8900.  4.72354915 -3.70341728
  8900. -4.2213984  2.07878938
  8900.  11.8442954 -1.2891721
  8900.  7.37801621  1.11653996
  8900.  6.93899897 -2.12223537
  8900.  14.7717598 -.636993828
  8900.  7.33455999  3.5804557
  8900. -6.43289325 -.556133577
  8900. -11.4707878 -7.90739045
  8900.  10.4898021 -2.60172692
  8900.  9.23541421 -.608948295
  8900. -7.24723376 -3.95219213
  8900.  13.0721409 -1.51076349
  8900.  4.03856009 -.407341162
  8900.  9.28150153 -1.27460225
  8900. -8.62395894 -3.17130173
  8900. -8.62901617 -.659089648
  8900. -16.879485  .73920565
  8900. -13.6884338 -1.1829459
  8900.  6.89831534 -4.82584934
  8900.  6.94644984 -3.91734109
  8900. -5.78614379  1.2435572
  8900. -6.95443471 -2.0215083
  8900.  12.0874534  3.31156465
  8900.  9.02271753 -2.82538738
  8900.  6.74932317  4.51570477
  8900. -6.69004257 -2.67203173
  8900.  1.00365307 -3.07276111
  8900. -14.5556706 -4.2784745
  8900. -3.80731721  2.76618111
  8900.  .21080873 -2.76808214
  8900. -16.3773703 -1.60454591
  8900. -9.75359306  .886624642
  8900.  3.63297998  .0423661314
  8900. -16.900139  3.83055151
  8900.  13.8834937 -3.74053084
  8900.  10.5653272  6.07917281
  8900.  2.80139386  3.59363053
  8900.  16.1479762  .698999594
  8900. -7.06871935 -.618587257
  8900.  7.16697329 -.176119755
  8900.  11.2199041  .416183216
  8900. -2.34727163 -5.63081353
  8900. -7.16515829  1.91583166
  8900. -.331325686  .397813232
  8900. -8.31745426 -2.93913695
  8900.  7.9251802 -3.19708996
  8900.  .647007682 -4.27486165
  8900.  1.31705583  1.36659916
  8900. -9.55487541  2.68334287
  8900.  7.86169584 -3.45754045
  8900.  5.55897113  2.20214813
  8900. -9.82106237 -1.10002001
  8900.  12.0667326 -2.52615904
  8900. -1.58043966  2.7289199
  8900. -8.45681196  1.7270944
  8900.  16.1174909 -2.30615001
  8900.  3.80703686  1.89060061
  8900. -2.04402076 -1.49123646
  8900.  16.3989759  2.38005752
  8900. -.750580767 -3.4666291
  8900.  1.86870489  4.71834102
  8900.  14.3317845 -4.77543395
  8900. -9.34642319 -1.52049906
  8900. -16.7298878 -2.83709997
  8900.  8.54823861  2.58496603
  8900.  14.3261891 -4.02706127
  8900. -9.53775126  .249927567
  8900.  9.5235718  1.68097731
  8900.  11.3349543 -.225096842
  8900.  2.66035858  3.00041062
  8900. -8.34333284 -.259613058
  8900.  14.380661 -.957277014
  8900. -12.0100035 -.485978646
  8900.  2.94954168  .0916321071
  8900. -14.0647818 -.922646225
  8900.  8.46205967 -.676741559
  8900. -4.56871268  6.32390038
  8900. -16.984227  2.02642701
  8900. -11.6110001 -.157442986
  8900. -14.3750209 -2.4053915
  8900.  3.36518955  .657808336
  8900.  11.5571646  .505827809
  8900.  5.45533055  1.21577822
  8900. -1.49989032  1.25039948
  8900.  10.9714729  2.54661587
  8900. -6.36812176  3.7690471
  8900.  8.07200923  2.56386645
  8900.  2.1191993 -1.30080638
  8900.  .59733945  1.21100451
  8900. -9.80051028  3.13655319
  8900. -7.69343147 -2.77306219
  8900.  7.94126003  .0991116709
  8900. -7.17392266  2.32992916
  8900.  4.99151816 -1.80640822
  8900.  12.8834243 -2.64896325
  8900.  6.61058074  .919642238
  8900. -11.0272192  2.22066738
  8900. -8.41720309 -2.09471812
  8900.  15.3811042  1.13858337
  8900. -5.86021615  2.65218602
  8900.  11.1261075 -.469924664
  8900. -11.434251 -1.22898691
  8900.  5.72676466  1.93307937
  8900.  11.1596547 -1.10368565
  8900.  6.2317871  2.06767781
  8900. -16.569549  .226432838
  8900. -.526141674  .906494173
  8900.  12.2529667 -2.00412905
  8900. -16.5410457 -1.25313688
  8900. -16.6148907 -1.3595032
  8900.  .817110433 -2.61550196
  8900. -9.31931063 -1.39520203
  8900. -9.16513817  2.37946913
  8900.  12.6560733 -3.05079904
  8900.  15.6138077 -2.75176931
  8900. -8.4765956 -1.87937337
  8900.  9.10081509 -2.06263928
  8900.  14.7593517 -.497734747
  8900. -11.7715582 -3.55150116
  8900. -14.74242  .459354041
  8900. -2.33828992  2.59656117
  8900.  10.4375319 -.992901777
  8900.  12.6405332 -2.14382697
  8900.  8.96147121 -2.2019604
  8900.  4.19208056 -.795515085
  8900.  2.99488743 -3.90037137
  8900.  5.9132794 -3.21000013
  8900. -.445477339 -.0447178015
  8900. -7.00037322  .326832946
  8900. -1.33275027 -1.53953698
  8900. -15.3208583  .656321552
  8900. -15.0231437  1.5656232
  8900.  6.44423464  2.83042266
  8900. -10.917453 -.927591503
  8900.  14.0013924 -2.40088988
  8900.  7.95837408 -.427794998
  8900.  3.1148277 -1.6793917
  8900.  11.1676344 -1.10682597
  8900.  10.3645334  .854619558
  8900.  14.5462939  .181587459
  8900. -16.4768611 -1.11836025
  8900. -.413293185 -4.87196617
  8900.  1.4801992 -1.85309403
  8900. -4.86078341 -4.23729584
  8900.  1.7881899  2.96200445
  8900. -9.19342875  3.3510135
  8900. -14.9852097  4.07309971
  8900. -7.29836435 -3.83828283
  8900. -8.5350739  1.47424406
  8900.  8.00089131 -3.29121371
  8900.  10.7487687 -1.80258124
  8900.  16.5802815 -2.48726934
  8900.  5.13639394 -.102250292
  8900.  3.32449711  2.11127491
  8900. -10.1739774 -2.29643966
  8900. -14.791291 -4.80920122
  8900.  14.8275009 -3.06914676
  8900. -5.56773549 -.923444367
  8900.  11.1606787 -3.56048154
  8900. -8.47767139 -.0913837317
  8900.  5.68288001 -2.98136918
  8900. -7.07034563  .131448075
  8900.  5.16569494  3.59670492
  8900.  4.90139779  6.95929941
  8900.  9.19629511  .972627612
  8900. -1.56100018 -2.32178704
  8900.  6.84526593  .0364939932
  8900.  4.14990069  .573003609
  8900.  .126996497 -3.50333733
  8900.  13.143005 -2.76615423
  8900.  6.87190855  3.28920063
  8900.  1.74555445 -3.14435891
  8900.  2.36161877 -.907174921
  8900.  16.781805  .888134417
  8900.  5.63559439  1.82707723
  8900. -7.36547691 -.235716883
  8900. -3.84961193  .301202047
  8900. -9.77949835 -3.70852984
  8900.  14.8456853 -7.07374633
  8900.  2.78794796  2.37002174
  8900.  .133917051  .907752723
  8900. -1.62081188 -6.25762175
  8900.  5.76297959 -.894216174
  8900.  14.7228984 -.686157138
  8900.  .541481845  2.10631651
  8900. -15.7165314 -.502070095
  8900. -.910338285 -.285486396
  8900.  7.08662019  1.4523633
  8900. -7.7072592  3.45961704
  8900. -12.0508506 -1.7729141
  8900.  3.45944608  2.52547494
  8900.  3.41773851  .19691094
  8900.  11.5618607  .604885858
  8900.  11.826304 -1.70637442
  8900. -.757705976  .899654169
  8900.  7.57213205 -.827518402
  8900.  11.644798 -1.30040485
  8900. -.0187941767  5.16629243
  8900. -13.1114388  3.56207794
  8900.  5.70045269 -3.52759897
  8900. -12.222006 -.965372957
  8900. -5.42047124 -2.30616293
  8900.  9.69139219 -2.32341782
  8900. -2.33907714 -.676751331
  8900.  13.3911673 -.198907437
  8900. -15.1975221 -2.23952335
  8900. -4.80234152 -1.47199636
  8900.  9.76921777 -2.53289766
  8900. -8.2318985  2.2683903
  8900. -13.2369454  2.96361869
  8900.  13.2015246  2.70254487
  8900. -8.17380103  2.26974253
  8900. -4.86620075  3.62382922
  8900. -16.8553444 -1.08197762
  8900. -4.1994709 -3.58987044
  8900.  16.162056 -1.752405
  8900.  16.817441 -2.96503984
  8900.  .528618314  2.1420408
  8900. -4.20372135  .1197413
  8900. -16.1001664  3.09484122
  8900. -8.23376003 -1.05438238
  8900. -14.640439  .402843375
  8900.  10.4527424 -4.22507506
  8900.  9.82411708  3.52963133
  8900. -1.87134459 -.905963
  8900. -1.24478847 -5.15722139
  8900.  9.1128588  5.01203892
  8900. -1.06366777  3.59990421
  8900.  2.78650227 -2.24973371
  8900.  11.1981556 -.324420664
  8900. -15.617534 -3.2095021
  8900. -9.53708779  1.46245427
  8900.  3.54386033  4.69024079
  8900.  9.88469499  2.70823942
  8900.  11.5115728  4.13004686
  8900. -12.3481746  .328038608
  8900. -13.3351556 -.529433941
  8900. -14.942547  .548291194
  8900. -1.84584338 -1.77817968
  8900. -3.12064715  .982921059
  8900.  14.1834655 -4.77857414
  8900.  6.17607521  2.37646357
  8900. -10.3091357  4.42744673
  8900. -15.5430755  2.80499213
  8900.  4.49429342  .456691296
  8900.  5.26341819  4.72042223
  8900. -7.00998125  .654831334
  8900.  16.6201925 -.661995232
  8900.  8.99866585 -.867802316
  8900.  11.6774954  3.64200859
  8900.  14.4328258 -1.31898232
  8900.  3.16275124 -1.47776226
  8900. -6.88611453 -2.43411729
  8900.  14.991882  1.76380479
  8900. -3.28658694  .101739962
  8900.  11.5685267 -1.80770239
  8900. -1.5209079  1.03752255
  8900.  11.0998811  3.17909515
  8900.  4.3345967  1.99169426
  8900. -14.5503658  1.20941547
  8900. -9.99749801  .153789707
  8900. -3.81324838  .414206839
  8900. -6.11549522 -1.06383287
  8900. -7.65473865 -.407921568
  8900.  7.30965675  .199054581
  8900. -15.0301588  1.82367128
  8900.  9.34515074 -.891249724
  8900. -10.8754471 -3.0830906
  8900. -13.4610353  2.36573319
  8900.  1.14815567 -4.07558245
  8900.  9.09417168  1.70678305
  8900.  1.31609648  1.95048768
  8900. -16.0933931 -3.87802375
  8900. -.244771732 -.985341685
  8900.  4.9783679 -.694611794
  8900.  4.62401238  3.15238787
  8900.  12.1185731 -.249990559
  8900. -2.91225584 -3.00750665
  8900. -7.09845398  2.78179336
  8900.  15.413551  3.22724272
  8900. -8.4870301  1.50510662
  8900.  6.96857237 -1.83625147
  8900.  2.4852679 -1.57649821
  8900. -9.25478879  .838727018
  8900.  11.8229324 -3.26188778
  8900.  3.45915747  4.71998413
  8900.  6.21995205 -.030697191
  8900. -16.7556296 -.00275955457
  8900. -7.18948878 -2.42514128
  8900.  11.5872297  .849196251
  8900. -7.26402238 -.665809152
  8900. -3.30445874 -1.68135844
  8900. -13.3417447  .261505383
  8900. -13.4378423  .495443351
  8900.  .00017674311 -2.32054942
  8900. -2.6329711  1.19052905
  8900.  6.60039472  .00773594969
  8900. -12.9767153  2.7168283
  8900.  10.7802505  1.73470598
  8900.  1.89307249  .556420704
  8900.  7.61084609  .124804837
  8900. -6.28320559 -3.09690037
  8900.  8.13457879 -.86435536
  8900. -14.5533947 -1.79192068
  8900. -3.71004826  3.86985621
  8900. -8.480335 -5.40490972
  8900.  .063068845 -.716578068
  8900.  10.6554721 -2.62547546
  8900. -3.67041652  1.75217299
  8900. -6.10791224  3.19996066
  8900.  15.3351372 -2.1234085
  8900. -10.0752245  1.22127919
  8900. -13.1591423  1.44580608
  8900.  7.18902406 -2.04190205
  8900.  5.12490034  2.91308844
  8900.  16.4100095 -.114938979
  8900.  15.5358296 -2.76312393
  8900.  7.39621869 -3.49754111
  8900.  3.60034241  1.50848369
  8900. -8.06757789 -.000926955388
  8900. -16.7679707  2.0053715
  8900. -12.3631331  1.11181912
  8900. -3.91565733  1.96643659
  8900. -5.55935191  1.56904076
  8900. -12.3409371  .737457149
  8900.  11.4251156 -3.78141118
  8900.  10.3772879 -2.24267007
  8900.  13.4630623 -.447138988
  8900. -10.786559 -1.13686963
  8900. -6.5959527 -2.09746435
  8900. -7.66371765  .537806948
  8900. -10.8211892 -2.76937992
  8900.  15.2053418 -.658771594
  8900.  13.6641179 -2.12971523
  8900.  12.4859713 -1.84011766
  8900.  14.0004716  2.55180701
  8900.  .0372072181 -2.93322907
  8900. -8.85671628  5.74523691
  8900. -5.14756019  2.20060059
  8900. -1.27460482 -1.68912408
  8900.  13.5882324  3.84312292
  8900. -1.32747363  .666322618
  8900.  5.3611919 -1.75793324
  8900. -9.70744947 -2.54604141
  8900. -12.8786014  2.15407692
  8900.  10.8364206  .910063132
  8900.  7.58922968  2.71113428
  8900.  2.84085388  3.52183534
  8900.  .549382628  1.44830965
  8900.  3.81545489  .0860775504
  8900. -12.9851638  .289539075
  8900. -8.72384339 -2.76877192
  8900.  4.26407519  4.84000476
  8900.  3.74088123  2.67253771
  8900.  4.47478667  .621911687
  8900.  2.22764163  .0498933405
  8900. -13.1919423  .0770956014
  8900. -4.55327428 -4.86584353
  8900. -15.4594728 -.342342012
  8900.  6.7830155 -2.43787771
  8900.  6.97728466 -1.89011576
  8900.  14.2582101  2.33919598
  8900.  7.5773487 -.8599137
